0.347563, False, 0.0254804
0.346563, True, 2.3149617
0.345563, False, 0.6983992
0.344563, False, 1.5570136
0.343562, False, 0.2321589
0.337562, False, 0.0912547
0.335562, False, 0.5973723
0.333559, False, 0.2079945
0.331562, False, 1.1119022
0.330562, False, 0.0344043
0.320561, False, 0.1061591
0.317561, False, 1.3447571
0.233042, False, 1.3876571
0.231041, False, 1.9862152
0.228041, False, 1.437663
0.226041, False, 0.915985
0.223041, False, 0.0261546
0.221041, False, 1.3533163
0.220041, False, 0.0899412
0.219041, False, 1.5837437
0.217041, False, 0.6946954
0.215041, False, 0.1022696
0.213041, False, 1.5628124
0.21204, False, 0.7066027
0.21004, False, 1.8413684
0.20604, False, 1.376454
0.736101, False, 1.2965329
0.736101, False, 0.0166422
0.7351, False, 0.2760361
0.7331, False, 0.1380398
0.732095, False, 0.7187769
0.732095, False, 1.177217
0.731095, False, 0.1434237
0.731095, False, 2.1380985
0.730088, False, 1.5986695
0.730088, False, 1.0985697
0.729087, False, 0.7251148
0.728091, False, 0.0650268
0.728091, False, 0.682406
0.727085, False, 0.0811418
0.727085, False, 1.1935552
0.725085, False, 1.2308089
0.724085, False, 0.2380398
0.723085, False, 0.1476871
0.723085, False, 0.7044199
0.721085, False, 0.3915768
0.721085, False, 0.3262618
0.719084, False, 1.4599133
0.719084, False, 1.4809939
0.715571, False, 0.1076763
0.714561, False, 0.2770139
0.713563, False, 1.2144291
0.712562, False, 1.4983639
0.710564, False, 0.2859283
0.709564, False, 0.0964305
0.708564, False, 1.3429435
0.708564, False, 0.4942562
0.707562, False, 0.1946377
0.707562, False, 0.1612266
0.706564, False, 0.1300862
0.705564, False, 0.2811029
0.705564, False, 0.0569315
0.703565, False, 1.0842888
0.702563, False, 1.3676762
0.702563, False, 1.9089835
0.701564, False, 1.2955154
0.701564, False, 1.2937038
0.700562, False, 0.1810299
0.698561, False, 1.1938468
0.682551, False, 1.3402087
0.682551, False, 1.3466989
0.681552, False, 1.3935148
0.681552, False, 1.9433592
0.681552, False, 1.1239907
0.680556, False, 0.7436778
0.680556, False, 1.4970951
0.678556, False, 0.1490845
0.678556, False, 0.7838756
0.678556, False, 0.0242582
0.677556, False, 0.4000296
0.676555, False, 0.6019153
0.676555, False, 1.4495841
0.675552, False, 0.1133507
0.675552, False, 0.0240171
0.675552, False, 0.0290944
0.674555, True, 2.3238711
0.674555, False, 0.1614146
0.673555, False, 1.6143609
0.354439, False, 0.118006
0.349439, False, 1.9986678
0.34844, False, 1.1825943
0.346438, False, 2.003068
0.342439, False, 0.4810063
0.341438, False, 1.0860553
0.339439, False, 0.3067321
0.337439, False, 0.6073355
0.335433, False, 0.593411
0.294907, False, 0.3566716
0.289906, False, 0.4495567
0.288909, False, 1.8610143
0.287907, False, 1.2186559
0.286906, False, 0.2447059
0.282907, False, 1.6588438
0.263906, False, 0.9500787
0.261906, False, 1.9135906
0.259905, False, 1.2994206
0.258906, False, 1.5047019
0.257906, False, 0.5351227
0.238905, False, 0.1867978
0.237903, False, 1.8152482
0.226894, False, 1.1080375
0.223893, False, 1.3655228
0.221897, False, 0.1744602
0.219895, False, 0.3795816
0.217894, False, 1.1552828
0.216893, False, 0.6113073
0.214525, False, 2.1047078
0.212603, False, 0.4767486
0.210542, False, 0.2492926
0.209517, False, 0.1172128
0.207454, False, 0.3418645
0.205383, True, 2.518487
0.204344, False, 0.1695
0.202259, False, 1.2907859
0.200253, False, 0.580171
0.199253, False, 1.4000327
0.194253, False, 0.8468035
0.193255, False, 2.0938454
0.191244, False, 0.0062194
0.190251, False, 0.0410654
0.189254, False, 0.1182704
0.937577, False, 1.1655047
0.936572, False, 0.8564639
0.929575, False, 0.0839608
0.928574, False, 0.2530854
0.928574, False, 0.1034593
0.92758, False, 0.9019297
0.926577, False, 0.0328927
0.926577, False, 0.2511007
0.925578, True, 2.6508919
0.925578, True, 2.2974974
0.922574, False, 0.6752037
0.921577, False, 0.1361666
0.921577, False, 1.6806904
0.915577, False, 0.4261553
0.910572, False, 0.0379354
0.909572, False, 2.1231596
0.903585, False, 0.1595317
0.902582, False, 1.9329284
0.902582, False, 0.1284686
0.902582, False, 1.3680392
0.899586, False, 0.3449611
0.898583, False, 2.1574475
0.896585, False, 0.0155724
0.896585, False, 0.6269091
0.895586, False, 0.4942979
0.895586, False, 0.1357169
0.894585, False, 1.4307918
0.894585, False, 1.9985206
0.886583, False, 1.7322805
0.885585, False, 1.9986023
0.885585, False, 1.725619
0.884585, False, 1.4389093
0.884585, False, 2.0155158
0.883586, False, 1.9698
0.879585, False, 0.0711232
0.879585, False, 0.2123711
0.878584, False, 0.0809137
0.878584, False, 0.1317807
0.87758, False, 0.0367869
0.876583, False, 0.0710955
0.876583, False, 0.3780308
0.875584, False, 1.7190183
0.874583, False, 0.5051355
0.874583, False, 1.5668354
0.873582, False, 0.1038445
0.872584, False, 1.9453128
0.872584, True, 2.2751951
0.871585, False, 2.0206727
0.870573, False, 1.9186233
0.867581, False, 1.8281653
0.542508, False, 1.7958048
0.536502, False, 0.5641724
0.534504, False, 2.1837239
0.518507, True, 2.47394
0.510504, True, 2.4142769
0.508505, True, 2.8516615
0.504506, False, 0.2011808
0.503505, False, 1.4687658
0.502505, False, 0.4374286
0.501505, False, 1.1263632
0.499507, False, 0.1970676
0.498507, False, 0.1831683
0.496506, False, 0.3117291
0.480506, False, 0.6104754
0.478499, False, 1.3972939
0.4775, False, 0.1719909
0.4765, False, 1.7616291
0.4665, False, 1.4226208
0.464499, False, 1.3519066
0.456493, False, 0.4736677
0.455122, False, 1.807296
0.453128, False, 1.468425
0.451127, False, 0.0114128
0.447128, False, 1.2597579
0.446127, False, 0.3409232
0.445128, False, 0.7121189
0.443125, False, 1.2929186
0.441126, False, 1.0163135
0.421125, False, 0.3511782
0.419121, False, 1.3918238
0.417124, False, 0.1469407
0.416125, False, 1.7476
0.406125, False, 0.7500997
0.404124, False, 1.9624778
0.402123, False, 1.0286724
0.400122, False, 1.3323668
0.399124, False, 0.1191036
0.397121, False, 0.0196561
0.396122, False, 0.303541
0.394123, False, 0.2723896
0.392122, False, 0.2505284
0.389123, False, 0.0454017
0.387122, False, 1.1832271
0.385121, False, 0.3673828
0.383122, False, 0.0
0.381121, False, 0.4934318
0.379121, False, 0.1849936
0.378123, False, 2.0565877
0.376122, False, 0.4959854
0.374122, False, 1.566355
0.372121, False, 1.3098868
0.370118, False, 1.2782562
0.918396, False, 0.9686285
0.890394, False, 1.3316161
0.88639, False, 0.0193552
0.88639, False, 0.2243462
0.885392, False, 2.0223384
0.885392, False, 2.0526073
0.88439, False, 0.0
0.88439, False, 0.7058702
0.883392, False, 0.0621541
0.883392, False, 1.0953116
0.883392, False, 0.0034391
0.88039, False, 0.574366
0.87939, False, 0.0807944
0.87939, False, 0.1566452
0.877389, False, 0.8675641
0.874388, False, 0.012149
0.873875, False, 0.0710663
0.86787, False, 0.5387885
0.865872, False, 1.6450359
0.863872, False, 0.5018997
0.863872, False, 1.3753521
0.848869, False, 0.1727075
0.848869, False, 1.7292412
0.846867, False, 0.8346708
0.846867, False, 0.300334
0.845866, False, 1.7346274
0.843866, True, 2.400806
0.841867, False, 1.5472845
0.841867, False, 1.8323184
0.838867, False, 0.3125706
0.838867, False, 0.6227245
0.837867, False, 0.3143219
0.837867, True, 2.5578138
0.835867, False, 0.2671652
0.834865, False, 1.5546767
0.374438, False, 2.1295284
0.372915, False, 1.2312728
0.370914, False, 2.1077083
0.368914, False, 0.0875051
0.366912, False, 0.5270934
0.364912, False, 0.2440915
0.363906, False, 1.2785514
0.35791, False, 0.3670164
0.355913, False, 0.4192545
0.353911, False, 0.2060237
0.351913, False, 2.1738055
0.350914, False, 1.8071222
0.345911, False, 1.4875366
0.340909, False, 0.1711161
0.338905, False, 0.7209955
0.337911, False, 1.4759917
0.334911, False, 1.1628784
0.33091, False, 0.1847962
0.328907, False, 0.9996683
0.322908, True, 2.4671595
0.244359, False, 1.8404899
0.241361, False, 1.1359606
0.240362, False, 1.3783858
0.23836, False, 1.2220005
0.237358, False, 1.3015221
0.23536, False, 0.4615912
0.234357, False, 0.8054774
0.228356, False, 0.789364
0.22636, False, 1.0576329
0.208359, False, 0.7700676
0.206358, False, 0.1784225
0.205357, False, 0.2569171
0.204359, False, 0.5892589
0.20236, False, 0.2871232
0.201359, False, 1.2378784
0.199355, False, 0.4099324
0.198359, False, 1.6596699
0.197359, False, 0.2228525
0.196359, False, 1.6892977
0.194355, False, 0.5756501
0.19236, False, 0.4518811
0.190356, False, 1.0007051
0.18935, False, 0.2502034
0.187351, False, 0.9718603
0.186352, False, 0.6745
0.18435, False, 0.8229352
0.182349, False, 1.1625453
0.18135, False, 0.2118148
0.179351, False, 1.2378543
0.178351, False, 0.1430391
0.82258, False, 0.9728074
0.82258, False, 0.1114004
0.821578, False, 0.6956925
0.820577, False, 1.374238
0.820577, False, 0.8311363
0.820577, False, 2.0042755
0.819575, False, 1.808168
0.819575, False, 1.4256479
0.814577, False, 0.3053662
0.813578, False, 0.0767614
0.812578, False, 0.3488252
0.812578, False, 1.5396587
0.811579, False, 1.092087
0.810575, False, 2.0648852
0.810575, False, 0.30589
0.809575, False, 0.179975
0.809575, False, 0.2899256
0.808577, False, 0.226534
0.808577, False, 0.1518149
0.807579, False, 0.1508623
0.807579, False, 1.5389585
0.807579, False, 1.3217978
0.803578, False, 0.182745
0.803578, False, 1.729427
0.803578, False, 0.3456255
0.802577, False, 1.5158297
0.800577, False, 0.9624712
0.796577, False, 0.3625711
0.795577, False, 1.2867366
0.795577, False, 0.5522735
0.794576, False, 1.5481738
0.792573, False, 0.3737909
0.792573, False, 2.1696239
0.790577, False, 0.2653249
0.790577, False, 0.1682331
0.789577, False, 1.4437595
0.789577, False, 1.4971314
0.788575, False, 0.1803376
0.788575, False, 0.0292548
0.778573, False, 0.8705455
0.777572, False, 1.1649539
0.777572, False, 1.3896656
0.776567, False, 1.0957374
0.77557, False, 0.4547313
0.77557, False, 0.4856644
0.77557, False, 0.5892597
0.774051, False, 0.3609325
0.771044, False, 0.3299982
0.770045, False, 1.0096802
0.352579, False, 0.9753103
0.342952, False, 0.5600972
0.332949, False, 0.0302927
0.330949, False, 0.9821026
0.306949, False, 1.1117668
0.303948, False, 0.9177979
0.298949, False, 0.3900268
0.296949, False, 2.0054588
0.294878, False, 0.6500282
0.29287, False, 1.4241978
0.28172, False, 0.4594439
0.278393, False, 0.0453707
0.277393, False, 0.0609972
0.275114, False, 0.476888
0.273735, False, 0.1573882
0.271734, False, 1.0826629
0.263732, False, 1.307115
0.261731, True, 2.5183071
0.260732, False, 1.8657632
0.258732, False, 1.6746757
0.241728, False, 0.6596864
0.23973, False, 1.1437342
0.238731, False, 0.1468816
0.236456, False, 1.3453129
0.229924, False, 1.2191063
0.226921, False, 1.3043964
0.224922, False, 1.8198059
0.222718, False, 1.4656787
0.212983, False, 1.0890489
0.210929, False, 1.3436956
0.208725, False, 1.1674466
0.207714, False, 0.727748
0.206686, False, 1.2525779
0.205672, False, 1.0659456
0.197444, False, 1.5937316
0.820507, False, 0.2452347
0.820507, False, 0.4549977
0.819509, False, 1.2445226
0.819509, False, 0.1490136
0.818509, False, 0.4648116
0.818509, False, 0.2691174
0.818509, False, 0.2896427
0.817508, False, 0.2352445
0.817508, False, 1.556641
0.816509, False, 0.1828788
0.816509, False, 0.11497
0.816509, False, 0.6302537
0.815507, False, 0.1201498
0.815507, False, 0.0359426
0.815507, False, 1.2591048
0.814506, False, 0.1839998
0.814506, False, 1.7290697
0.813508, False, 0.317876
0.813508, False, 1.1730479
0.81251, False, 0.2167556
0.81251, False, 0.9702959
0.81251, False, 0.2668855
0.811508, False, 1.5638901
0.811508, False, 0.0322642
0.810508, False, 1.2596347
0.810508, False, 0.0098515
0.809504, False, 1.41726
0.809504, False, 0.4024483
0.808495, False, 1.3868567
0.807495, False, 1.1188439
0.807495, False, 1.3629674
0.806487, False, 1.4666597
0.806487, False, 1.8570945
0.806487, False, 0.9056226
0.805494, False, 0.8445039
0.805494, False, 1.222179
0.805494, False, 1.0977921
0.804495, False, 1.7973824
0.802494, False, 0.0668887
0.802494, False, 0.0296613
0.802494, False, 1.2290174
0.801494, False, 0.189265
0.801494, False, 0.1593885
0.800493, False, 0.1288182
0.800493, False, 0.190148
0.800493, False, 0.02103
0.799495, False, 0.6374866
0.799495, False, 0.0611992
0.798494, False, 0.1319116
0.798494, False, 0.0416375
0.798494, False, 1.1531725
0.797494, False, 0.4847774
0.797494, False, 1.4052603
0.796492, False, 0.9518416
0.794494, False, 0.1476498
0.793491, False, 0.9800637
0.792396, False, 0.7261343
0.791397, False, 0.7096443
0.789399, False, 0.0494293
0.786397, False, 0.557829
0.785396, False, 1.550289
0.7754, False, 0.800559
0.329162, False, 2.0251677
0.318765, False, 0.0841035
0.301784, False, 0.8453641
0.289036, False, 0.0141754
0.287639, False, 1.3824844
0.250615, False, 0.0351913
0.248616, False, 0.7666946
0.24561, False, 0.1691469
0.24461, False, 1.6323672
0.243615, False, 0.0054613
0.241614, False, 1.6579995
0.240612, False, 0.3805645
0.239609, False, 1.0364028
0.238609, False, 0.1865211
0.236614, False, 1.2990535
0.235615, False, 0.2074574
0.234614, False, 0.1687819
0.233608, False, 1.159756
0.230613, False, 1.0768409
0.229614, False, 0.8206311
0.227612, False, 1.6056736
0.224611, False, 0.7608703
0.223608, False, 0.4685915
0.222612, False, 0.7845337
0.220612, False, 0.7631414
0.218611, False, 1.5330208
0.217612, False, 1.5966913
0.198604, False, 1.0368021
0.194601, False, 0.6616191
0.192599, False, 1.020105
0.191079, False, 0.6390877
0.190079, False, 0.7461344
1.16447, True, 2.2942478
1.16447, False, 1.8233884
1.16347, False, 1.2681125
1.16347, False, 0.549086
1.162469, False, 0.5076916
1.161471, False, 1.2660222
1.158468, False, 1.0047059
1.14846, False, 1.0487679
1.147461, False, 1.9955518
1.146464, False, 1.3304032
1.146464, False, 0.9093986
1.145463, False, 1.4720481
1.144463, False, 1.0556124
1.144463, False, 1.0170013
1.14346, False, 2.0953135
1.141464, False, 0.5206822
1.141464, False, 0.3246281
1.140462, False, 0.3511721
1.139461, False, 0.0432441
1.138458, False, 0.8175824
1.138458, False, 0.2897241
1.138458, False, 0.1082844
1.13746, False, 0.2326328
1.136457, False, 0.3843957
1.136457, False, 0.4015249
1.135462, False, 0.1438747
1.135462, False, 1.5688966
1.135462, False, 0.2172457
1.135462, False, 1.4758397
1.13419, False, 0.2743747
1.13419, False, 1.3845354
1.133189, False, 0.2132666
1.133189, False, 1.6522089
1.133189, False, 0.0894638
1.132192, False, 0.0581761
1.132192, False, 0.1670986
1.13119, False, 0.0898964
1.13119, False, 0.1747474
1.13119, True, 2.5603651
1.130191, False, 0.5424293
1.130191, False, 0.1546371
1.130191, False, 0.0279375
1.12919, False, 1.8341119
1.12919, False, 0.0536687
1.128191, False, 1.4100642
1.128191, False, 0.1102952
1.128191, False, 2.0801877
1.127192, False, 0.1151506
1.127192, False, 1.7858768
1.127192, False, 0.1300923
1.126191, False, 1.3776626
1.12519, False, 0.7942484
1.124193, False, 1.0376043
1.124193, False, 1.2195041
1.123189, False, 0.1066341
1.123189, False, 0.6489871
1.122186, False, 0.8262066
1.122186, False, 1.7028038
1.122186, False, 1.0692865
1.12119, False, 1.4665895
1.12119, False, 1.2160084
1.12019, False, 1.0995232
1.119191, False, 0.0721529
1.118191, False, 0.5349511
1.117183, False, 0.0441774
1.117183, False, 0.3773874
1.116189, False, 0.6091744
1.116189, False, 0.8879727
1.115182, False, 0.6679682
1.115182, False, 0.1025379
1.115182, False, 0.2661164
1.11319, False, 0.7102574
1.11319, False, 1.1723713
1.11319, False, 1.3485379
0.712263, False, 0.2281121
0.711264, False, 1.8262887
0.710262, False, 1.0650126
0.705261, False, 0.2505524
0.705261, False, 0.7803964
0.704262, False, 0.6430251
0.703261, False, 0.5465988
0.70226, False, 0.015721
0.701264, False, 0.9142644
0.677151, False, 0.9997787
0.676151, False, 0.1920819
0.625615, False, 0.2152504
0.624617, False, 0.5245523
0.623617, False, 1.0699979
0.622616, False, 1.0583788
0.431764, False, 1.41604
0.424764, False, 0.7609352
0.409137, False, 0.0277834
0.402136, False, 0.9419403
0.39708, False, 0.2108249
0.394248, False, 1.5750563
0.387635, False, 0.587021
0.386634, False, 1.0674466
0.36959, False, 1.2291313
0.368591, False, 1.203887
0.359589, False, 0.2899152
0.348582, False, 1.0337794
0.347583, False, 0.5683266
0.344581, False, 0.2555791
0.343581, False, 0.4259512
0.340581, False, 1.8383551
0.33206, False, 0.014698
0.325058, False, 0.3619414
0.311056, False, 0.7834906
0.515213, False, 1.7487254
0.510646, False, 0.0059812
0.509647, False, 1.644049
0.509647, False, 0.1816763
0.508261, False, 0.9992895
0.507262, False, 0.3301086
0.506254, False, 0.7345053
0.505255, False, 0.9241748
0.504256, False, 0.5815679
0.504256, False, 0.3131328
0.503256, False, 1.7247314
0.502252, False, 0.5909486
0.501255, False, 1.2455366
0.500254, False, 1.9359095
0.498736, False, 0.3314721
0.497695, False, 0.0234867
0.496696, False, 1.33924
0.495695, False, 1.8164851
0.494688, False, 1.1045205
0.494688, False, 1.0441676
0.493688, False, 0.1080472
0.492688, False, 0.0964586
0.442422, False, 1.7950967
0.441422, False, 1.6462496
0.441422, False, 1.1726167
0.440421, False, 0.9386313
0.440421, True, 2.2070103
0.43942, False, 0.7055324
0.43942, False, 0.732725
0.43942, False, 0.9320964
0.322339, False, 1.0899414
0.319424, False, 1.4831929
0.316903, False, 0.1255288
0.314869, False, 0.3305575
0.313358, False, 1.645084
0.311354, False, 0.6192499
0.310352, False, 0.0485749
0.308354, False, 2.1910334
0.306354, False, 0.244129
0.305839, False, 0.0983301
0.303607, False, 1.4232868
0.302604, False, 0.415682
0.300599, False, 1.4323056
0.299603, False, 0.7511423
0.297601, False, 1.5563027
0.295603, False, 2.0857935
0.294085, False, 1.5477909
0.292908, False, 0.6912017
0.290904, False, 0.1028007
0.289904, False, 0.4070247
0.287904, False, 0.3998338
0.284387, False, 0.1029754
0.28338, False, 1.3637971
0.280374, False, 1.0111729
0.279374, False, 1.041268
0.275373, False, 1.1129368
0.273859, False, 1.0520412
0.250068, False, 1.8606265
0.249067, False, 2.1742116
0.241549, False, 0.3061527
0.240065, False, 0.0205371
0.238059, False, 1.3465763
0.237063, False, 1.3083211
0.235062, False, 0.3550405
0.233061, False, 0.2133461
0.230501, False, 0.7935381
0.228492, False, 1.260322
0.226492, False, 0.2433714
0.22549, False, 0.3832212
0.223492, False, 0.020912
0.222492, False, 0.6769658
0.220975, False, 0.9263919
0.216927, False, 0.9663768
0.213924, False, 0.9786649
0.212852, False, 0.0556888
0.211851, False, 1.4147787
0.208645, False, 1.1635053
0.204633, False, 1.0819597
0.201635, False, 1.1028181
0.199636, False, 1.0372242
0.181595, False, 1.5717869
0.177055, False, 1.9059989
0.168702, False, 0.7960162
0.166159, False, 0.1777979
0.164986, False, 0.7076671
0.163986, False, 0.1005255
0.162984, False, 0.7381921
0.161986, False, 0.8290313
0.149338, False, 0.713044
0.148337, False, 0.2958378
0.145829, False, 0.5971707
0.144794, False, 0.1047169
0.143794, False, 1.1885206
0.142793, False, 1.0841107
0.780765, False, 1.1704222
0.780765, False, 0.9754612
0.777768, False, 0.2460934
0.777768, False, 0.6908018
0.753722, False, 0.209026
0.753722, False, 0.9902563
0.753722, False, 0.1676197
0.752723, False, 1.5494139
0.752723, False, 0.3132938
0.752723, False, 1.123047
0.751213, False, 0.0273185
0.751213, True, 2.3812655
0.751213, False, 1.4058112
0.750185, False, 0.952423
0.750185, False, 1.5138316
0.750185, False, 0.7712939
0.74882, False, 1.5908784
0.747822, False, 0.0170043
0.746824, False, 0.4826969
0.746824, False, 1.2532442
0.746824, False, 0.0135263
0.745824, False, 0.2361027
0.745824, False, 1.6624738
0.745824, False, 0.1180086
0.744823, False, 0.8181261
0.744823, False, 0.8012988
0.744823, False, 1.4213618
0.743823, False, 0.9792186
0.742823, False, 0.29947
0.741823, False, 0.9855444
0.740308, False, 0.8345009
0.740184, False, 1.0592387
0.73918, False, 1.0272761
0.73918, False, 1.1877982
0.738181, False, 0.0035176
0.737181, False, 0.3123397
0.736174, False, 0.1070588
0.735173, False, 0.097617
0.735173, False, 0.3743204
0.735173, False, 0.3496336
0.734174, False, 0.8974951
0.734174, False, 1.5623583
0.733175, False, 0.9589709
0.329078, False, 0.6018524
0.327076, False, 1.8627237
0.313728, False, 1.0513681
0.311688, False, 0.9514947
0.293935, False, 0.0753027
0.291381, False, 0.0056572
0.286379, False, 1.071378
0.28538, False, 1.1248105
0.218578, False, 0.789234
0.217535, False, 1.3653307
0.214528, False, 0.9954066
0.21353, False, 0.7065687
0.212529, False, 0.9449372
0.21153, False, 1.3121179
0.209531, False, 1.3989134
0.209531, False, 0.5630584
0.185444, False, 0.6424439
0.184449, False, 0.2695967
0.18345, False, 0.6380806
0.182448, False, 1.1844675
0.181445, False, 0.2995636
0.180443, False, 0.420751
0.179443, False, 1.1275134
0.178444, False, 0.3283974
0.177444, False, 0.0201916
0.175864, False, 1.5969006
0.174862, False, 0.0608962
0.173869, False, 1.1940659
0.172868, False, 0.2505267
0.171862, False, 0.8264021
0.169864, False, 1.4985614
0.168864, False, 0.2613243
0.167867, False, 0.0950108
0.166867, False, 1.743471
0.166867, False, 0.6606292
0.164799, False, 1.4431501
0.163697, False, 0.6008163
0.734432, False, 1.1350979
0.733434, False, 0.1421544
0.732433, False, 1.5758422
0.732433, False, 0.5219968
0.730433, False, 0.5544016
0.730433, False, 0.6808168
0.730433, False, 0.3107898
0.729434, False, 0.8415448
0.728434, False, 0.7809801
0.728434, False, 2.0232864
0.728434, False, 0.0732791
0.728434, False, 1.3428486
0.726917, False, 0.1649216
0.726917, False, 0.3867076
0.726917, False, 0.0688103
0.725555, False, 0.804014
0.725555, False, 0.0657425
0.725555, False, 1.0380814
0.72455, False, 0.6809348
0.72455, False, 1.0560939
0.723547, False, 0.5300281
0.723547, False, 0.094263
0.723547, False, 0.706635
0.722551, False, 0.5894795
0.719552, False, 1.1190974
0.718552, False, 0.6594457
0.717551, False, 1.5937532
0.716552, False, 1.105036
0.714339, False, 0.2961562
0.714339, False, 1.1753746
0.71234, False, 0.9269062
0.711338, False, 1.7407032
0.710337, False, 0.2266068
0.710337, False, 1.4444896
0.709341, False, 0.1452606
0.709341, False, 1.276622
0.70834, False, 0.1413146
0.707341, False, 0.4190906
0.707341, False, 0.0288808
0.707341, False, 0.4648268
0.70583, False, 1.3074271
0.70583, False, 0.3644413
0.70583, False, 1.0955726
0.7048, False, 0.4472149
0.7048, False, 0.0029525
0.703799, False, 0.1357257
0.702797, False, 1.2788053
0.702797, False, 1.1277555
0.702797, False, 0.2500625
0.701797, False, 1.2443629
0.692263, False, 0.1248184
0.691264, False, 0.3382948
0.690263, False, 1.3208865
0.685264, False, 0.0214378
0.684265, False, 1.0521275
0.681865, False, 1.4971226
0.681865, False, 1.7897379
0.680866, False, 0.1398893
0.680866, False, 0.1268206
0.304885, False, 0.3794017
0.303885, False, 1.2528981
0.302884, False, 0.9770113
0.276885, False, 0.2143599
0.274882, False, 0.6843724
0.273881, False, 0.573189
0.27288, False, 0.5459001
0.269336, False, 0.3916372
0.263335, False, 1.4348861
0.261333, False, 0.1763489
0.260323, False, 1.3750605
0.237921, False, 0.0547055
0.235362, False, 2.0655819
0.214957, False, 0.5683196
0.21195, False, 0.2333403
0.210952, False, 1.1073124
0.209951, False, 0.1026055
0.208952, False, 0.3289649
0.20895, False, 0.4499525
0.20795, False, 0.1721456
0.20695, False, 1.1685107
0.205438, False, 1.2333754
0.204409, False, 1.3062502
0.203411, False, 1.8129017
0.177802, False, 0.2411864
0.175806, False, 1.3668897
0.174806, False, 0.0441552
0.174806, False, 1.3187299
0.167771, False, 0.8258391
0.165774, False, 0.4403082
0.164774, False, 0.9663717
0.162259, False, 0.8717201
0.158247, False, 0.6158787
0.157248, False, 1.0707965
0.156248, False, 1.0030502
0.155248, False, 1.0842437
0.753586, False, 1.0230427
0.753586, False, 0.4653894
0.75039, False, 0.0157838
0.75039, False, 0.0497939
0.75039, False, 1.3190025
0.749385, False, 0.2755177
0.748389, False, 0.1461912
0.748389, False, 0.126945
0.74739, False, 0.8511519
0.74739, False, 0.6109554
0.746388, False, 1.1097784
0.746388, False, 0.1097432
0.746388, False, 0.249564
0.74539, False, 1.0612223
0.74539, False, 0.5600611
0.74439, False, 1.0565747
0.74439, False, 0.1943281
0.74439, False, 0.1905679
0.743392, False, 1.4727685
0.743392, False, 0.2613955
0.743392, False, 0.0101102
0.743392, False, 0.7703781
0.742043, False, 0.2394333
0.742043, False, 0.6541434
0.741047, False, 1.5138877
0.741047, False, 0.1318305
0.741047, False, 0.7944135
0.740044, False, 0.0621961
0.740044, False, 0.7583795
0.739047, False, 0.2842064
0.739047, False, 0.9009805
0.737043, False, 0.0204618
0.736045, False, 0.350677
0.736045, False, 0.7028049
0.735044, False, 0.0185861
0.732535, False, 0.153429
0.717911, False, 0.381697
0.716908, False, 1.4564976
0.716908, False, 0.9304649
0.715907, False, 1.3585923
0.714907, False, 0.4914321
0.714907, False, 1.1834565
0.713909, False, 0.761547
0.713909, False, 0.5261793
0.710344, False, 0.1866103
0.708829, False, 0.1433858
0.706804, False, 0.0582889
0.705802, False, 1.0192033
0.704803, False, 1.4855082
0.703805, False, 0.7569693
0.702805, False, 1.3957428
0.701807, False, 0.0449185
0.701807, False, 0.0310058
0.700801, False, 0.9680635
0.700801, False, 0.918077
0.313151, False, 0.0951316
0.312153, False, 0.3148063
0.311152, False, 0.0025551
0.30661, False, 1.2445815
0.302388, False, 0.2855979
0.299388, False, 0.3117924
0.278805, False, 1.9668466
0.259795, False, 0.2255816
0.258802, False, 1.6393834
0.257798, False, 1.4154185
0.235537, False, 0.0422583
0.234537, False, 1.4885431
0.232536, False, 0.0402241
0.231023, False, 1.1759662
0.212263, False, 1.9895256
0.201592, False, 0.4317528
0.200591, False, 1.0977304
0.199077, False, 0.1238225
0.198033, False, 1.2615385
0.196037, False, 0.1638168
0.195037, False, 2.0078399
0.187364, False, 0.2649086
0.184364, False, 0.1269146
0.182361, False, 1.9431525
0.181363, False, 0.4035984
0.180362, False, 1.1723071
0.179362, False, 0.3279876
0.177737, False, 2.1018374
0.176735, False, 1.5184946
0.175734, False, 1.0070118
0.174734, False, 0.576717
0.170734, False, 0.2801034
0.169734, False, 1.3592786
0.167223, False, 0.3039395
0.165184, False, 0.998554
0.163187, False, 1.5976373
0.162186, False, 1.188161
0.85587, False, 1.9870464
0.85387, False, 0.1122901
0.852861, False, 0.0988283
0.852861, False, 0.8865401
0.851867, False, 0.5469458
0.851867, False, 0.7686052
0.850871, False, 1.8100191
0.850871, False, 0.0
0.84987, False, 0.1806365
0.84987, False, 0.0247702
0.84987, False, 0.2360352
0.84836, False, 0.4853165
0.848265, False, 0.4643812
0.847262, False, 0.491785
0.847262, False, 1.2769502
0.847262, False, 0.3138943
0.847262, False, 1.6585068
0.845749, False, 1.1565942
0.844709, False, 1.2631157
0.844709, False, 1.5549151
0.84371, False, 1.9973724
0.83971, False, 0.0821747
0.83971, False, 0.4367146
0.838707, False, 0.9172112
0.838707, False, 0.9819062
0.837199, False, 0.4228414
0.835775, False, 1.2098625
0.835775, False, 0.5450599
0.834777, False, 1.8941129
0.83378, False, 1.1869186
0.831781, False, 0.6882211
0.829782, False, 0.1276359
0.829782, False, 1.3931689
0.82878, False, 0.1654015
0.804024, False, 0.4843865
0.803022, False, 0.0096385
0.802025, False, 0.0496464
0.802025, False, 0.2085335
0.801019, False, 0.9971995
0.796023, False, 0.0810603
0.781426, False, 1.4275418
