0.308573, False, 0.4757791
0.306577, False, 0.2188645
0.304577, False, 0.5305071
0.296576, False, 0.4693161
0.294575, False, 0.9744191
0.291573, False, 0.6745
0.290574, False, 0.8571051
0.288575, False, 1.7978391
0.286576, False, 1.5724284
0.284576, False, 0.4231314
0.282574, False, 0.6187307
0.28057, False, 0.0198307
0.278574, False, 1.1778769
0.277565, False, 2.0635141
0.274571, False, 0.5643413
0.27257, False, 0.5205551
0.271571, False, 0.1665749
0.269569, False, 0.3335353
0.268566, False, 0.2138883
0.266569, False, 0.8137753
0.265569, False, 0.8069814
0.263568, False, 1.9157505
0.262053, False, 0.8101142
0.261056, False, 0.5425946
0.259055, False, 0.8223548
0.258056, False, 0.1322607
0.256055, False, 0.7351767
0.255052, False, 1.0503905
0.253051, False, 0.3496149
0.25205, False, 1.5148245
0.250053, False, 0.5377485
0.249056, False, 0.0905892
0.245051, False, 0.2019561
0.244052, False, 0.6719037
0.243052, False, 1.1092495
0.241052, False, 0.1700046
0.240048, False, 0.2607365
0.23905, False, 1.0619107
0.237054, False, 1.2461569
0.23605, False, 0.3010042
0.234051, False, 1.7366009
0.23305, False, 0.4380258
0.228053, False, 1.6736094
0.227053, False, 1.2258757
0.226049, False, 0.0738292
0.219048, False, 0.3033757
0.21805, False, 0.3055793
0.216048, False, 0.3067377
0.21505, False, 0.4729729
0.213052, False, 0.2198427
0.212047, False, 1.1725806
0.210051, False, 1.3407418
0.209049, False, 1.4782246
0.207047, False, 1.6757086
0.206048, False, 0.1691255
0.205049, False, 0.7848249
0.204048, False, 0.2338425
0.202045, False, 0.6200831
0.20105, False, 0.504093
0.200049, False, 0.2727886
0.199047, False, 0.1975184
0.197049, False, 0.4230306
0.196048, False, 0.1383359
0.194049, False, 0.9349675
0.193048, False, 1.9077211
0.190049, False, 0.9726897
0.189048, False, 0.1948285
0.187051, False, 1.5573044
0.186049, False, 0.4119807
0.184047, False, 0.7764755
0.183048, False, 1.474189
0.181048, False, 0.9070117
0.180045, False, 1.3673572
0.178038, False, 0.1921915
0.177047, False, 0.0328916
0.175046, False, 0.527052
0.174045, False, 0.6195252
0.173046, False, 0.6187688
0.172046, False, 0.0477233
0.169044, False, 0.6011642
0.168045, False, 1.3247308
0.167045, False, 1.1067903
0.165043, False, 1.4255964
0.163533, False, 0.7216942
0.162529, False, 1.3181371
0.161529, False, 0.4773513
0.157525, False, 0.0831882
0.155526, False, 1.0171747
0.154523, False, 0.8907549
0.152523, False, 0.3871863
0.151525, False, 0.8840012
0.149529, False, 1.5999525
0.148528, False, 0.4352035
0.146528, False, 0.3962584
0.145528, False, 0.0371892
0.143527, False, 1.6440396
0.766103, False, 0.6796983
0.765106, False, 0.3861224
0.765106, False, 0.2521066
0.765106, False, 1.7411741
0.764104, False, 0.3082582
0.763104, False, 0.1422691
0.763104, False, 1.9940692
0.762099, False, 0.449301
0.762099, False, 1.1994037
0.761103, False, 1.7748764
0.761103, False, 0.9732126
0.761103, False, 0.2471447
0.760101, False, 0.5217829
0.760101, False, 1.8792485
0.760101, False, 0.7153191
0.759098, False, 0.8215635
0.759098, False, 0.3945937
0.758099, False, 0.5773367
0.758099, False, 1.3365542
0.758099, False, 0.1015617
0.757098, False, 0.9508775
0.757098, False, 1.1374249
0.756099, False, 1.5756305
0.756099, False, 1.3203768
0.755098, False, 0.3281074
0.755098, False, 0.973371
0.755098, False, 0.8915777
0.754098, False, 0.3856572
0.754098, False, 0.3195973
0.7531, True, 2.883947
0.7531, False, 1.1412624
0.7531, False, 0.1906543
0.752097, False, 0.4214278
0.752097, False, 1.3059063
0.7511, False, 0.4587022
0.7511, False, 0.4674019
0.7511, False, 0.2795973
0.750098, False, 0.4201247
0.750098, False, 0.0951612
0.749096, False, 1.5844994
0.749096, False, 1.252052
0.749096, True, 2.7563408
0.748097, False, 0.6453768
0.748097, False, 0.575312
0.748097, False, 0.6915122
0.747098, False, 0.622878
0.747098, False, 1.4255852
0.746097, False, 1.5754119
0.746097, False, 0.0
0.746097, False, 0.2972207
0.745097, False, 0.3407115
0.745097, False, 0.3869518
0.745097, False, 1.5608641
0.744052, False, 0.2863771
0.744052, False, 1.1068018
0.743056, False, 0.0437286
0.743056, False, 0.8050507
0.743056, False, 0.4606308
0.742053, False, 0.0142629
0.742053, False, 0.5792701
0.741053, False, 1.7809807
0.740054, False, 0.6561648
0.740054, False, 0.1890228
0.739054, False, 0.5502276
0.739054, False, 0.0485284
0.739054, False, 1.4168749
0.738048, False, 1.1036643
0.738048, False, 0.917893
0.737053, False, 0.1531449
0.735053, False, 0.6166389
0.735053, False, 0.1298821
0.735053, False, 0.328391
0.734051, False, 0.0674124
0.734051, False, 0.3364049
0.733052, False, 1.7146791
0.733052, False, 1.6281101
0.732051, False, 0.5536969
0.732051, False, 0.4593495
0.731052, False, 0.0885448
0.731052, False, 0.2194976
0.730052, False, 1.1277289
0.730052, False, 1.4958631
0.729052, False, 1.3508206
0.729052, False, 0.6335903
0.728054, False, 0.7737453
0.727052, False, 0.1293973
0.727052, False, 0.2931931
0.726051, False, 0.2378213
0.726051, False, 0.1983073
0.726051, False, 0.0395968
0.725052, False, 0.5458127
0.725052, False, 1.5562532
0.72405, False, 0.3924093
0.72405, False, 1.4983196
0.723048, False, 0.3402575
0.723048, False, 0.2603339
0.722051, False, 0.6407505
0.721051, False, 1.1613183
0.721051, False, 0.1610939
0.721051, False, 0.370554
0.720048, False, 0.2575799
0.720048, False, 0.0357264
0.71905, False, 0.3729628
0.71905, False, 0.0128615
0.71905, False, 0.6466109
0.718051, False, 1.0715368
0.718051, False, 1.580372
0.71705, False, 0.2556791
0.71705, False, 2.0779633
0.716051, False, 0.5439307
0.716051, False, 0.6921803
0.71505, False, 0.0819902
0.71505, False, 0.8270157
0.714048, False, 0.0083766
0.714048, False, 0.5111681
0.713051, False, 1.4403589
0.713051, False, 0.1839384
0.340947, False, 0.5594468
0.338946, False, 0.6203728
0.337941, False, 0.4354609
0.336941, False, 0.2894458
0.334946, False, 1.0784703
0.333942, False, 0.9358197
0.331945, False, 1.4711412
0.330942, False, 1.4033356
0.328943, False, 0.2957788
0.327943, False, 2.1587149
0.325941, False, 0.2303554
0.323945, False, 0.0807541
0.321942, False, 0.1974612
0.320942, False, 0.6529436
0.318943, True, 2.2086298
0.317942, True, 2.2072059
0.31594, False, 1.1397386
0.314942, False, 0.8670988
0.311945, False, 1.1584682
0.308943, True, 3.0760847
0.307945, False, 1.6873808
0.305938, False, 1.4168275
0.304942, False, 1.9310326
0.30194, False, 0.2922969
0.30094, False, 1.7542962
0.298943, False, 0.5980588
0.297941, False, 0.5220626
0.295942, False, 0.0612062
0.29494, False, 1.8086806
0.292942, False, 0.4398768
0.291941, False, 1.4401665
0.288943, False, 0.2625179
0.287939, False, 1.1010805
0.28594, False, 0.3949861
0.281941, False, 0.3244484
0.280939, False, 0.5845125
0.278943, False, 0.6359478
0.277942, False, 1.8455642
0.27594, False, 0.4846805
0.27494, False, 0.799108
0.272936, False, 0.1372162
0.27194, True, 2.3961568
0.269939, False, 1.9974398
0.268937, False, 0.2330224
0.267939, False, 0.1845295
0.265942, False, 0.3314983
0.264941, False, 0.6745
0.26194, True, 2.3627664
0.260936, False, 1.016558
0.259937, False, 1.2303241
0.258934, False, 0.322104
0.256934, False, 0.9619442
0.255933, False, 1.8003312
0.254934, False, 0.5544313
0.252934, False, 0.3677708
0.251936, False, 0.1882373
0.250933, False, 1.1356408
0.248935, False, 1.1451174
0.247931, False, 0.3189027
0.246933, False, 0.3463812
0.244933, False, 0.2763905
0.242605, False, 0.6394271
0.241573, False, 0.7256781
0.239606, False, 1.2486162
0.238607, False, 1.3860791
0.231605, False, 0.3019603
0.230606, False, 0.2849218
0.229605, True, 2.2344087
0.227606, False, 0.0718423
0.226605, False, 1.4023002
0.224604, False, 1.4764913
0.223606, False, 0.8124943
0.222605, False, 0.2257745
0.220605, False, 0.425929
0.219605, False, 1.1406468
0.217605, False, 1.6936576
0.215605, False, 0.5162646
0.214601, False, 1.9073733
0.2136, False, 0.485184
0.211602, False, 0.0631657
0.210603, False, 0.100159
0.209603, False, 0.8768807
0.208596, False, 0.6514865
0.204602, False, 0.3180306
0.203605, False, 0.4965564
0.199603, False, 0.0803595
0.198601, False, 0.0292034
0.1976, False, 0.4471913
0.195603, True, 2.258751
0.192603, False, 0.0881772
0.175601, False, 0.976106
0.1716, False, 0.2186319
0.825549, False, 0.4629329
0.824677, False, 0.2100877
0.824677, False, 0.7726593
0.823668, False, 0.2908485
0.823668, False, 0.6271714
0.822628, False, 1.3365318
0.822628, False, 1.3125493
0.822628, False, 0.6880622
0.82158, False, 0.5073794
0.82158, False, 1.2234185
0.82158, False, 1.0495638
0.820539, False, 0.8941092
0.820539, False, 0.5746825
0.819504, False, 0.7879778
0.819504, False, 0.3264466
0.81847, False, 0.4970613
0.81847, False, 0.2047206
0.81847, False, 1.0264899
0.817439, False, 0.3778759
0.817439, False, 1.0674368
0.814352, False, 0.5067322
0.814833, False, 0.1718035
0.814833, False, 1.264602
0.81383, False, 0.1876065
0.81383, False, 1.6812997
0.812831, False, 0.1208655
0.812831, False, 0.1374101
0.812831, False, 0.4921237
0.81183, False, 0.9782388
0.810827, False, 1.8518204
0.810827, False, 0.0726999
0.809829, False, 0.162948
0.809829, False, 0.5088803
0.809829, False, 0.9521063
0.808832, False, 0.1661818
0.807827, False, 0.9247137
0.807827, False, 0.1299142
0.806825, False, 1.1225464
0.806825, False, 0.1930749
0.805825, False, 0.1457479
0.805825, False, 0.1189152
0.805825, False, 0.8934081
0.804825, False, 0.0671052
0.804825, False, 0.883861
0.804825, False, 0.3556715
0.803826, False, 1.0103407
0.803826, False, 0.7268992
0.802826, False, 1.3555744
0.802826, False, 0.8373997
0.802826, False, 1.1359835
0.801825, False, 0.8127971
0.801307, False, 0.1637369
0.801307, False, 0.283988
0.800298, False, 0.3154473
0.799298, False, 0.0808803
0.799298, False, 0.008316
0.794304, False, 0.3908305
0.793299, False, 0.0446161
0.792299, False, 0.5362422
0.792299, False, 0.2678074
0.792299, False, 0.1038437
0.791298, False, 0.2766765
0.791298, False, 1.4154862
0.790301, False, 1.1912481
0.790301, False, 1.1039046
0.789304, False, 0.2193059
0.789304, False, 0.196043
0.789304, False, 0.7393333
0.788302, False, 1.0506874
0.788302, False, 0.713626
0.787303, False, 0.4569386
0.787303, False, 0.2732113
0.786303, False, 0.6155817
0.786303, False, 1.5085047
0.786303, False, 0.4052017
0.785303, False, 1.362768
0.785303, False, 0.76919
0.784303, False, 0.9747553
0.784303, False, 0.303651
0.784303, False, 0.783135
0.783303, False, 0.31801
0.783303, False, 1.3875207
0.782303, False, 0.4825781
0.782303, False, 0.3179448
0.781303, False, 0.4832625
0.41684, False, 0.0831751
0.415327, False, 0.1853934
0.414326, False, 0.2767417
0.412327, False, 0.6779474
0.411327, False, 0.4834264
0.410326, False, 0.3490434
0.408326, False, 0.6745
0.407322, False, 0.644051
0.405324, False, 0.1126658
0.404325, False, 0.6994015
0.403325, False, 0.1421901
0.401814, False, 1.0204933
0.399811, False, 1.2173275
0.39881, False, 0.5353732
0.39681, False, 0.4587124
0.395812, False, 0.7358273
0.394807, False, 0.2062334
0.392811, False, 1.1120658
0.391809, False, 0.032034
0.38981, False, 1.1355774
0.387809, False, 0.0933201
0.384809, False, 0.07454
0.383802, False, 0.5336652
0.38181, False, 0.2705282
0.380808, False, 0.4986884
0.37881, False, 0.1331945
0.376809, False, 0.4912066
0.375808, False, 0.1794011
0.373808, False, 0.2757243
0.372805, False, 1.786178
0.367805, False, 0.8018713
0.366807, False, 0.7125586
0.36481, False, 0.0860555
0.363808, False, 1.6632121
0.362808, False, 0.1790597
0.360809, False, 0.9256778
0.35981, False, 0.216305
0.357806, False, 1.4053941
0.356805, False, 0.6083283
0.355809, False, 1.8597414
0.353806, False, 0.8248189
0.351805, False, 0.390661
0.350806, False, 0.0140448
0.346806, False, 0.5765761
0.341801, False, 0.3876858
0.340801, False, 0.4177008
0.338807, False, 0.4444536
0.337805, False, 0.4514041
0.335805, False, 0.7911035
0.334806, False, 0.2875488
0.332806, False, 0.0540248
0.330806, False, 0.4338924
0.329806, False, 0.0229927
0.327805, False, 0.0457719
0.326803, False, 0.4104824
0.325805, False, 0.658396
0.3238, False, 0.8269264
0.3218, False, 0.3757138
0.319804, False, 0.4385409
0.317804, False, 0.6286115
0.316805, False, 1.1148346
0.314802, False, 0.6298201
0.313802, False, 0.3529931
0.310802, False, 0.9116699
0.309801, False, 0.9094002
0.308802, False, 0.1876292
0.306802, False, 0.3603857
0.3048, False, 0.3600584
0.302801, False, 0.2984019
0.301279, False, 0.0592797
0.299269, False, 1.5737536
0.297275, False, 0.5543501
0.294275, False, 0.4311772
0.29327, False, 0.5271382
0.291275, False, 0.7909925
0.290277, False, 0.3352575
0.288277, False, 0.6822269
0.287276, False, 0.9652726
0.285275, False, 1.1718786
0.284276, False, 0.6515732
0.282274, False, 0.4218721
0.280277, False, 0.6463913
0.279275, False, 0.7237846
0.278277, False, 0.7194874
0.277274, False, 1.6129455
0.275274, False, 0.221991
0.274276, False, 0.7823565
0.272269, False, 0.693186
0.270272, False, 0.5584586
0.269274, False, 0.323406
0.263275, False, 0.8525344
0.262271, False, 1.1151867
0.260275, False, 0.518959
0.259272, False, 0.5502441
0.257273, False, 0.8585111
0.255272, False, 0.3995243
0.254276, False, 1.4129669
0.252272, False, 0.5193573
0.250271, False, 0.1571442
0.249268, False, 0.3905732
0.247273, False, 0.9519507
0.246274, False, 0.6402773
0.244272, False, 0.4733799
0.242271, False, 0.9110929
0.240269, False, 0.4780119
0.239268, False, 1.1708613
0.236274, False, 0.4558814
0.234273, False, 0.7551913
0.233272, False, 1.1474389
0.232263, False, 0.1951002
0.230269, False, 0.2085574
0.229267, False, 0.0697212
0.227268, False, 0.9043074
0.225267, False, 0.6356198
0.22327, False, 0.0
0.87555, False, 0.8135005
0.874551, False, 0.3258386
0.874551, False, 0.4810302
0.873552, False, 0.1696949
0.872551, False, 0.2498589
0.871551, False, 0.4716356
0.870551, False, 1.1899718
0.870551, False, 0.4477973
0.869556, False, 0.3594801
0.862556, False, 0.1942147
0.861552, False, 1.1921645
0.861552, False, 0.3241728
0.860556, False, 0.1300554
0.860556, False, 1.0044162
0.859555, False, 1.2831053
0.858558, False, 0.6745
0.858558, False, 1.022669
0.857557, False, 0.0960417
0.856555, False, 0.6306914
0.855555, False, 0.2818906
0.854556, False, 0.5936134
0.853554, False, 0.8962316
0.853554, False, 0.7891894
0.853554, True, 2.2067445
0.852557, False, 0.7360795
0.851551, False, 2.1611959
0.851551, False, 0.7651383
0.850555, False, 0.1136041
0.850555, False, 0.2078095
0.849554, False, 0.3243049
0.848555, False, 0.842593
0.848555, False, 0.6804802
0.847556, False, 0.5386226
0.847556, False, 0.088249
0.846556, False, 0.8661884
0.846556, False, 0.3754336
0.845556, False, 1.6273676
0.845556, False, 1.2162388
0.844557, False, 0.2350633
0.841555, False, 0.6341303
0.840556, False, 0.1360375
0.840556, False, 1.807327
0.839552, False, 0.0953159
0.839552, False, 0.581675
0.838555, False, 1.1645698
0.838555, False, 0.3677191
0.837553, False, 0.9993151
0.837553, False, 0.1631442
0.836556, False, 0.1693487
0.835552, False, 1.2863435
0.835552, False, 0.7039472
0.834553, False, 0.0784026
0.834553, False, 0.413066
0.833556, False, 0.5668749
0.833556, False, 0.3767287
0.832556, False, 0.1929058
0.832556, False, 0.7613125
0.831557, False, 0.4923108
0.830549, False, 0.0441698
0.830549, False, 0.062168
0.829556, False, 0.1815481
0.829556, False, 0.4133528
0.828555, False, 0.2969254
0.828555, False, 0.7267352
0.827555, False, 0.1246423
0.827555, False, 0.7263133
0.826551, False, 0.7634503
0.826551, False, 0.0897199
0.825547, False, 0.1924334
0.825547, False, 0.3188563
0.82455, False, 0.5396685
0.823549, False, 0.601193
0.823549, False, 1.1124205
0.822551, False, 0.9879856
0.822551, False, 0.2634211
0.822551, False, 0.3811105
0.82155, False, 0.1340794
0.82155, False, 0.4588673
0.82155, False, 0.3509383
0.820551, False, 0.6988892
0.820551, False, 0.3391371
0.819551, False, 1.1257791
0.819551, False, 1.8988158
0.818548, False, 0.6970909
0.818548, False, 1.7336213
0.818548, False, 0.2167244
0.817553, False, 0.7010608
0.817553, False, 0.965939
0.817553, False, 0.2051365
0.81655, False, 0.3371778
0.81655, False, 1.1391718
0.81555, False, 0.5630278
0.81555, False, 1.0830378
0.81555, False, 0.8016189
0.81455, False, 1.0737447
0.81255, False, 0.3358185
0.492537, False, 0.2812583
0.486538, False, 0.6726784
0.485538, False, 0.2568309
0.484538, False, 0.4368174
0.482536, False, 0.3057988
0.481532, False, 0.1451492
0.479288, False, 0.8908291
0.456918, False, 0.1273238
0.455914, False, 0.3237531
0.454912, False, 0.3618336
0.452913, False, 0.1728862
0.449912, False, 0.609025
0.447913, False, 0.5494214
0.445916, False, 1.1961308
0.444911, False, 0.9119177
0.443914, False, 0.9994207
0.441914, False, 0.8951697
0.440918, False, 0.3610836
0.43991, False, 0.8122465
0.437914, False, 0.701395
0.436911, False, 0.2369146
0.435913, False, 0.2182366
0.433916, False, 0.0726039
0.429914, False, 1.2300685
0.428912, False, 0.8724961
0.42791, False, 0.3813696
0.425908, False, 1.2626184
0.424902, True, 2.2430455
0.422903, False, 0.6555564
0.421908, False, 0.8809086
0.420902, False, 0.8277874
0.418907, False, 1.5374707
0.417907, False, 0.6324616
0.415901, False, 0.364449
0.414908, False, 0.3087671
0.413904, False, 0.5667277
0.41239, False, 1.6313187
0.410388, False, 0.150517
0.409385, False, 1.7860479
0.408382, False, 1.0412894
0.407384, False, 1.1009148
0.405383, False, 1.0233364
0.404387, False, 0.8059667
0.403384, False, 1.1242785
0.396382, False, 0.2094601
0.394383, False, 0.6078565
0.391381, False, 0.00597
0.389381, False, 0.1535406
0.388386, False, 1.9108091
0.387383, False, 1.1889249
0.385384, False, 0.0883389
0.38338, False, 0.7086274
0.382386, False, 0.952725
0.381383, False, 0.3511182
0.379379, False, 0.8759026
0.378386, False, 0.1830447
0.376381, False, 1.2019255
0.375385, False, 0.7035336
0.373381, False, 0.7307655
0.372379, False, 1.1150698
0.370379, False, 0.6752693
0.369382, False, 0.5722983
0.367384, False, 0.5313037
0.365383, False, 0.2731838
0.364378, False, 1.9689121
0.363385, False, 0.0456866
0.362382, False, 0.6041976
0.360384, False, 0.3215768
0.359381, False, 0.0
0.358381, False, 1.2738454
0.356379, False, 0.4315987
0.355109, False, 1.0969734
0.353867, False, 0.0206364
0.349864, False, 0.6488073
0.348864, False, 1.1425424
0.346864, False, 1.5074083
0.344864, False, 0.4478648
0.343865, False, 0.1267078
0.341863, False, 0.0693969
0.339863, False, 0.0233824
0.317858, False, 0.2962984
0.314857, False, 0.3973638
0.313858, False, 0.5992143
0.311339, False, 0.3386689
0.309339, False, 0.2855726
0.30734, False, 0.6932918
0.305339, False, 0.9706538
0.303339, False, 0.4588451
0.302338, False, 0.4819316
0.298287, False, 0.3950075
0.296132, False, 0.7589154
0.294123, False, 0.7166393
0.505465, False, 0.3331753
0.504461, False, 0.2201502
0.503462, False, 2.0143655
0.474467, False, 0.1398231
0.473465, False, 0.966539
0.473465, False, 0.0702617
0.472465, False, 0.1818655
0.472465, False, 0.6978296
0.471466, False, 0.5260427
0.471466, False, 0.5915262
0.470466, False, 0.9567551
0.470466, False, 0.2718861
0.469464, False, 0.3649318
0.469464, False, 1.3777483
0.468464, False, 1.0777261
0.468464, False, 0.4257307
0.467462, False, 0.6354277
0.467462, False, 1.2297221
0.466465, False, 0.2914793
0.466465, False, 0.3830157
0.465466, False, 1.567123
0.465466, False, 0.5282286
0.464463, False, 1.19734
0.463465, False, 0.1591488
0.463465, False, 1.5667819
0.462465, False, 0.7880857
0.462465, False, 0.1293476
0.462465, False, 0.1549215
0.461465, False, 0.7305496
0.461465, False, 0.5415168
0.461465, False, 1.4835051
0.460464, False, 0.1872151
0.460464, False, 0.3784852
0.459465, False, 1.5285401
0.459465, False, 0.3333274
0.459465, False, 0.3658192
0.458464, False, 0.4362687
0.458464, False, 0.5244651
0.45746, False, 0.992366
0.45746, False, 0.5252215
0.456463, False, 0.2098764
0.456463, False, 0.7766746
0.455458, False, 0.4510626
0.454462, False, 0.5540017
0.453463, False, 0.7557178
0.450459, False, 1.6702501
0.447462, False, 0.2475023
0.446463, False, 0.0559901
0.445463, False, 0.5707882
0.445463, False, 0.0013861
0.445463, False, 1.2177969
0.444464, True, 2.4137132
0.444464, False, 0.2903604
0.443464, False, 0.5772336
0.443464, False, 0.3953694
0.443464, False, 0.707551
0.442464, False, 1.9838577
0.442464, False, 1.1117634
0.441462, False, 0.8152901
0.441462, False, 1.6329718
0.441462, False, 1.0549009
0.440462, False, 0.5046805
0.440462, False, 0.8100683
0.440462, False, 0.8907551
0.439461, False, 1.384594
0.439461, False, 0.160094
0.438461, False, 0.0358383
0.438461, False, 0.5185712
0.437461, False, 0.8005706
0.437461, False, 0.363648
0.436461, False, 1.4918895
0.43746, False, 1.1681733
0.43646, False, 1.659416
0.43646, False, 1.7919953
0.43546, False, 0.9816871
0.43546, False, 0.9317339
0.434457, False, 0.1929686
0.433458, False, 0.9972548
0.433458, False, 2.0684024
0.43246, False, 0.7593498
0.43246, False, 0.1551211
0.43146, False, 0.5218918
0.43146, False, 1.6782438
0.43146, False, 0.1483034
0.429459, False, 0.3776109
0.429459, False, 1.3089585
0.428459, False, 0.5045201
0.427948, False, 1.6132212
0.427948, False, 0.5968824
0.426945, False, 1.1214042
0.426945, False, 1.4066874
0.425944, False, 0.6780247
0.425944, False, 0.4070011
0.424944, False, 0.2758048
0.424944, False, 0.5648672
0.424944, False, 0.0770417
0.423944, False, 1.1814103
0.423944, False, 0.0860331
0.422945, False, 1.2345261
0.422945, False, 0.7004854
0.421946, False, 1.8972024
0.421946, False, 0.8189517
0.420946, False, 1.6646042
0.417939, False, 0.6400841
0.416943, False, 0.1789627
0.416943, False, 0.4473708
0.415944, False, 0.0077673
0.415944, False, 0.0060483
0.414944, False, 0.3767629
0.414944, False, 1.744851
0.413944, False, 0.7909412
0.413944, False, 1.2326745
0.413944, False, 0.2404874
0.412938, False, 1.1525655
0.411937, False, 1.6822068
0.411937, False, 2.1455237
0.410938, False, 0.8356289
0.410938, False, 0.1759429
0.409938, False, 1.1508117
0.386941, False, 0.5890416
0.385942, False, 0.9883872
0.383942, False, 0.6424202
0.381942, False, 0.6745
0.37994, False, 0.2097808
0.37594, False, 1.4547281
0.374941, False, 0.3217176
0.372939, False, 0.2333106
0.37094, False, 0.5730214
0.369939, False, 0.0676983
0.367939, False, 1.872367
0.366934, False, 0.291031
0.36494, True, 2.3797586
0.36294, False, 0.8740383
0.361941, False, 0.0630581
0.359939, False, 0.7048803
0.357938, False, 0.1319813
0.356939, False, 1.1094553
0.354938, False, 0.3545132
0.353937, False, 1.7383915
0.351939, False, 1.1283747
0.349934, False, 0.5792001
0.347939, False, 0.1216897
0.346938, False, 0.9097363
0.340934, False, 0.7513963
0.338929, False, 0.3639299
0.337935, False, 0.0580793
0.336933, False, 1.0905916
0.334931, False, 0.4930312
0.33393, False, 0.5798598
0.332931, False, 0.2964168
0.331932, False, 0.330312
0.330933, False, 0.8016778
0.329933, False, 0.4820753
0.328421, False, 0.7275367
0.327419, False, 2.1303217
0.326419, False, 0.6374003
0.325418, False, 0.7119409
0.323412, False, 1.7046674
0.322415, False, 0.2097126
0.321419, False, 0.1283724
0.320416, False, 0.9539423
0.319415, False, 1.6743404
0.317419, False, 0.2705564
0.316419, False, 0.4119729
0.315414, False, 0.3516444
0.314415, False, 0.5856869
0.312418, False, 1.4681416
0.311414, False, 0.0832104
0.310419, False, 0.0431042
0.309416, False, 0.4375835
0.308415, False, 0.4232621
0.306417, False, 0.4583935
0.305412, False, 1.069596
0.304417, False, 1.3279657
0.297418, False, 0.400949
0.296418, False, 1.2380245
0.295415, False, 1.2688509
0.294414, False, 0.932358
0.293414, False, 0.701453
0.291418, False, 1.69696
0.290414, False, 0.4448833
0.289415, False, 0.4072305
0.288416, False, 0.6076443
0.287415, False, 0.0858842
0.285414, False, 0.8141914
0.284415, False, 0.2826354
0.283415, False, 1.5786187
0.282415, False, 0.0403511
0.279415, False, 0.6599716
0.277414, False, 0.0831867
0.276411, False, 0.6071146
0.274415, False, 0.0961679
0.27341, False, 1.5490596
0.271416, False, 0.2111797
0.270412, False, 0.8516346
0.268413, False, 0.6072975
0.267414, False, 0.1339843
0.265415, False, 0.2277923
0.264415, False, 0.1079704
0.263412, False, 1.4812423
0.261416, False, 1.4964227
0.259413, False, 0.4218756
0.257413, False, 0.3359639
0.256414, False, 1.3464812
0.254412, False, 0.0
0.253412, False, 1.2598582
0.251413, False, 0.2194159
0.250412, False, 0.1945456
0.248412, False, 0.6664075
0.247413, True, 2.3542919
0.245412, False, 0.3717484
0.244413, False, 0.7230279
0.242411, False, 0.9721222
0.241409, False, 0.4276927
0.23941, False, 1.1383247
0.23741, False, 0.5057435
0.23641, False, 0.8347003
0.235406, False, 0.0402204
0.233409, False, 0.9097837
0.231407, False, 0.3915156
0.230408, False, 0.9740695
0.22841, False, 1.2057724
0.226889, False, 1.2980707
0.225893, False, 0.2127863
0.223892, False, 0.9969672
0.222892, False, 1.6138279
0.220885, False, 0.5909843
0.219887, False, 0.7728418
0.217891, False, 0.4014138
0.216888, False, 0.141223
0.210885, False, 0.9894069
0.20989, False, 0.4181092
0.888065, False, 0.5402762
0.888065, False, 0.350941
0.887066, False, 1.7289007
0.887066, False, 1.0494827
0.887066, False, 0.5904696
0.886068, False, 0.87749
0.886068, False, 0.7318606
0.885065, False, 0.2613011
0.885065, False, 0.6448962
0.885065, False, 1.1078512
0.884063, False, 0.0144684
0.884063, False, 0.7869992
0.883065, False, 0.3482803
0.883065, False, 0.139279
0.883065, False, 0.6577962
0.882065, False, 1.7454461
0.882065, False, 0.3720226
0.881066, False, 0.2945956
0.881066, False, 0.4674766
0.880063, False, 1.1279976
0.880063, False, 0.1975117
0.880063, False, 0.9950925
0.879065, False, 0.1559776
0.879065, False, 0.1572807
0.878066, False, 0.2909637
0.878066, False, 0.8349036
0.878066, False, 0.2767861
0.877067, False, 1.0994684
0.877067, False, 0.3702871
0.877067, False, 1.2721877
0.877067, False, 0.0135126
0.875556, False, 0.8410643
0.875556, False, 0.1701273
0.874553, False, 0.0767121
0.874553, False, 0.2910105
0.874553, False, 0.2734604
0.873553, False, 1.5012875
0.873553, False, 0.8088497
0.873553, False, 0.0224205
0.872553, True, 2.2712372
0.872553, False, 0.2012843
0.871553, False, 1.0675319
0.871553, False, 2.1993014
0.871553, False, 0.3111887
0.870552, False, 1.6511691
0.870552, False, 1.1224716
0.86955, False, 0.4504644
0.86955, False, 1.0053835
0.868553, False, 0.6745
0.868553, False, 1.5674515
0.867552, False, 0.2893298
0.867552, False, 0.1724671
0.86555, False, 0.0969433
0.864553, False, 0.2058623
0.864553, False, 0.841112
0.863554, False, 0.7598178
0.863554, False, 0.2793132
0.863554, False, 0.3325115
0.862554, False, 1.4443417
0.862554, False, 0.9752229
0.861554, False, 0.9269128
0.861554, False, 0.4973732
0.861554, False, 0.1844683
0.860553, False, 0.4730322
0.860553, False, 0.8546754
0.859553, False, 0.0411506
0.859553, False, 0.2108841
0.859553, False, 0.6716768
0.858554, False, 0.0
0.858554, False, 0.0068031
0.858554, False, 0.0948121
0.857554, False, 0.0374511
0.857554, False, 0.5570368
0.856553, False, 0.4969214
0.856553, False, 0.99143
0.856553, False, 0.1868112
0.855553, False, 0.7734989
0.855553, False, 0.6407072
0.854553, False, 1.098938
0.854553, False, 1.1887487
0.854553, False, 0.6023709
0.853553, False, 0.7833248
