0.378115, True, 3.2912644
0.373115, True, 2.8693286
0.352579, True, 2.5235536
0.350582, False, 0.3699724
0.288064, False, 2.0633944
0.284062, False, 0.3788016
0.254792, False, 1.5356497
0.618635, False, 0.0006003
0.616633, False, 0.5792359
0.610638, False, 0.0
0.595631, False, 0.6668142
0.522107, False, 1.5219093
0.516106, False, 1.2875888
0.507107, False, 0.8059147
0.507107, False, 0.7862591
0.502099, False, 1.4799326
0.498103, False, 0.9942555
0.494103, False, 0.9168991
0.489588, True, 2.4991207
0.484588, False, 0.5468092
0.478585, False, 1.3063971
0.475584, False, 0.941518
0.46858, False, 0.6644263
0.465585, False, 0.8500452
0.459583, False, 0.6556495
0.457578, False, 0.2152068
0.446574, False, 0.794967
0.445582, False, 0.7674782
0.444582, False, 2.0922101
0.442578, False, 0.7002272
0.439576, False, 1.370408
0.436582, False, 1.7790412
0.434579, False, 0.757347
0.432581, False, 1.7421696
0.42758, False, 1.4173199
0.42258, False, 1.5827414
0.418575, False, 0.4256387
0.41358, False, 1.6485046
0.411576, False, 0.4329308
0.408574, False, 0.2417703
0.399576, False, 0.3909692
0.389054, False, 1.4986636
0.388051, False, 1.8763629
0.387051, False, 0.7786262
0.387051, False, 1.2425818
0.386051, False, 1.1455742
0.385049, False, 1.7708623
0.385049, False, 1.7942494
0.384052, False, 0.1954854
0.383048, False, 1.3561403
0.382052, False, 1.7210156
0.382052, False, 1.4452235
0.381054, False, 0.2777969
0.381054, False, 2.0487605
0.380053, False, 1.5606204
0.380053, False, 0.9646068
0.379053, False, 0.7494848
0.379053, False, 1.8048774
0.378052, False, 0.1249855
0.378052, False, 0.9916121
0.374053, False, 0.55686
0.372051, False, 0.2933492
0.372051, False, 1.09213
0.371053, False, 1.3967935
0.371053, False, 0.3939055
0.370053, False, 0.2187995
0.369053, False, 1.0842541
0.368053, False, 1.5349379
0.358053, False, 0.0280547
0.345046, False, 1.4838423
0.300044, False, 1.1996412
0.271748, False, 1.6803527
0.26975, False, 0.7963821
0.226749, False, 0.2042116
0.219746, False, 1.7191157
0.217743, False, 2.059097
0.215742, False, 1.5684814
0.214745, False, 1.2813204
0.213745, False, 0.6867232
0.21174, False, 1.0982578
0.209745, False, 0.6888769
0.207748, False, 0.9221987
0.206748, False, 1.1914402
0.204738, False, 0.9532377
0.203736, False, 0.9883351
0.201733, False, 1.8932204
0.199736, False, 1.2494643
0.198738, False, 1.9428034
0.196739, False, 1.602819
0.189224, False, 0.7348622
0.699544, False, 0.8801308
0.690541, True, 3.3011902
0.690541, True, 2.3498247
0.690541, False, 1.0585392
0.689544, True, 2.9401728
0.686542, False, 0.6745
0.676541, True, 2.8830205
0.676541, False, 0.8549162
0.675541, True, 3.8725003
0.675541, False, 1.909953
0.675541, True, 2.6698409
0.674542, False, 0.7273511
0.674542, True, 3.1640811
0.66454, True, 2.2306192
0.253221, True, 5.2263746
0.251225, False, 1.8784859
0.250222, False, 1.6256885
0.248222, False, 0.7737156
0.237223, False, 1.8789713
0.235222, False, 0.4661375
0.234221, False, 2.0952487
0.232222, False, 0.0539429
0.216219, False, 1.3820602
0.215217, False, 0.4489202
0.214216, False, 0.3720587
0.213216, False, 1.4753153
0.210212, False, 0.9161803
0.209216, False, 1.8069701
0.208217, False, 0.9926616
0.201058, True, 3.2387762
0.193056, True, 2.6223791
0.192058, True, 2.4298414
0.191057, True, 2.6222279
0.18906, False, 1.8444587
0.18806, True, 3.1708479
0.186056, True, 3.7873652
0.171058, True, 2.6464512
0.170056, False, 2.0989924
0.723229, False, 1.3121378
0.723229, False, 1.0806365
0.722228, False, 0.296348
0.718226, False, 0.8369965
0.717227, True, 2.6205048
0.717227, False, 1.7246075
0.717227, True, 2.8223752
0.716226, False, 1.5415833
0.716226, True, 2.5465428
0.715224, True, 2.2753877
0.715224, True, 2.2559633
0.714223, False, 1.1941036
0.714223, True, 3.4003648
0.714223, False, 1.5809604
0.713224, False, 0.9194499
0.713224, False, 0.2832939
0.712226, False, 1.2903588
0.711226, False, 1.2922216
0.711226, False, 0.6078942
0.710226, True, 3.2093972
0.710226, False, 1.0769055
0.708224, True, 2.4581541
0.708224, False, 1.5105621
0.706189, False, 1.4993657
0.706189, False, 1.6469704
0.705064, False, 0.4104685
0.705064, False, 1.5139118
0.313124, True, 4.6589774
0.307123, True, 4.0493683
0.305596, True, 3.7264677
0.304587, True, 3.687769
0.30259, False, 0.9588008
0.301594, True, 3.2627403
0.299594, False, 1.2439259
0.298587, True, 3.1407515
0.296592, True, 4.2750073
0.288585, True, 2.4666936
0.287586, True, 2.53453
0.285587, False, 0.5474379
0.284585, False, 1.4164466
0.277577, True, 2.7696752
0.27559, False, 1.4345759
0.27459, True, 2.4278733
0.27359, True, 2.575357
0.27159, True, 3.1832146
0.262588, False, 0.0015046
0.244585, True, 2.7680017
0.243465, False, 0.457915
0.219583, True, 4.2537839
0.755074, False, 0.7064704
0.755074, True, 2.5060846
0.754077, False, 1.2365903
0.754077, False, 1.9616826
0.753077, False, 1.238169
0.753077, True, 3.7977339
0.753077, False, 1.8009474
0.752077, False, 0.3866521
0.750076, False, 1.8584311
0.749079, False, 1.9418116
0.740077, True, 3.2545856
0.740077, True, 3.3339535
0.739075, False, 1.6370719
0.739075, True, 2.4898299
0.739075, False, 2.0110886
0.738075, False, 1.5877762
0.738075, True, 4.2091751
0.737075, False, 0.0
0.737075, False, 0.8457846
0.736073, True, 2.7993171
0.736073, False, 1.5964848
0.732075, False, 0.0931994
0.720072, True, 2.9708431
0.720072, True, 2.2925859
0.719072, True, 3.5465266
0.717074, False, 1.3481817
0.717074, False, 0.2519965
0.711057, True, 2.7522005
0.297594, False, 0.4699478
0.266592, False, 1.5814873
0.263591, False, 1.9997028
0.260592, True, 2.5887378
0.258589, False, 0.1772287
0.25759, False, 0.7093585
0.242593, False, 1.4806542
0.217588, False, 1.6830415
0.211077, True, 2.4796398
0.210075, True, 2.4367012
0.208078, False, 0.9551343
0.207074, False, 0.8050682
0.205071, False, 1.3352053
0.204074, False, 1.3766706
0.203075, False, 2.1950738
0.201076, False, 1.5631398
0.200078, True, 3.0021703
0.199072, False, 2.0746702
0.198077, True, 2.3806773
0.197076, False, 2.0287418
0.195073, True, 2.5388334
0.194074, False, 1.1046065
0.192074, False, 1.4620598
0.190077, False, 0.6139725
0.189072, True, 2.2995587
0.188073, False, 0.6492573
0.186073, True, 2.655434
0.185069, True, 2.465285
0.184071, False, 0.2401214
0.18207, False, 0.7574884
0.181069, False, 1.7735378
0.180068, False, 0.9784555
0.17907, False, 0.146734
0.165069, False, 1.0879549
0.164072, False, 0.1783433
0.160072, False, 0.2520715
1.187163, False, 1.9734645
1.186164, False, 0.6664677
1.186164, True, 2.2497917
1.186164, False, 1.6147668
1.185166, True, 2.3906718
1.184163, True, 2.2868747
1.184163, False, 1.6758477
1.183164, False, 1.2838382
1.183164, False, 2.0125178
1.183164, False, 0.1687505
1.182161, False, 1.8505857
1.182161, False, 0.6745
1.182161, False, 0.1070115
1.181161, True, 2.9907115
1.180163, False, 1.0673638
1.179161, False, 1.2122597
1.179161, False, 0.2998838
1.179161, False, 1.461728
1.174158, False, 0.1083002
1.16816, True, 2.3620488
1.16816, False, 0.4460281
1.15764, False, 0.6243385
1.155638, False, 0.4650403
1.146639, True, 2.2364733
1.145639, False, 2.1284256
1.145639, True, 2.6591545
0.653288, True, 2.5650155
0.652288, False, 2.0935349
0.651289, False, 1.615066
0.647289, False, 1.5852107
0.646289, False, 1.587114
0.64529, False, 2.0931011
0.644289, False, 1.0630218
0.64329, False, 1.2001304
0.63394, True, 2.2684751
0.632939, False, 0.3925276
0.506714, False, 1.8953795
0.485712, False, 1.6576996
0.481705, True, 2.2440321
0.477707, False, 0.9992204
0.471705, False, 1.7371786
0.460126, False, 0.4508189
0.455784, False, 0.5534443
0.42668, False, 0.0764431
0.425679, False, 0.6197117
0.416102, False, 1.1991857
0.413102, False, 0.2152047
0.398872, False, 2.163519
0.392909, False, 2.0712304
0.32158, True, 3.0547338
0.318585, True, 2.7759144
0.315582, True, 2.847787
0.313583, False, 1.6467313
0.308584, True, 2.9470488
0.306581, False, 0.7788209
0.44333, True, 2.5029201
0.438329, True, 3.4743487
0.318797, False, 0.987904
0.297789, True, 2.2810553
0.296794, False, 0.5301939
0.293795, False, 1.1568666
0.29279, True, 2.3807636
0.291792, False, 0.3485695
0.289793, False, 1.4432303
0.283789, True, 2.278175
0.281787, False, 0.5147383
0.280792, True, 4.0058991
0.279792, True, 2.233048
0.279821, False, 1.3610113
0.278816, False, 0.873605
0.277816, True, 3.6633513
0.27582, False, 1.3747219
0.274821, False, 1.7655808
0.273821, False, 1.419591
0.27282, True, 3.3788403
0.272302, False, 1.6785843
0.271293, True, 2.8545656
0.269297, False, 1.4964051
0.268299, True, 3.7902631
0.267297, True, 4.1350519
0.266298, True, 3.8675289
0.265298, True, 4.30169
0.263298, False, 1.0895187
0.262296, False, 1.666675
0.261297, False, 2.1521678
0.260295, False, 1.2869374
0.259296, False, 0.9063054
0.248297, True, 2.2348088
0.247292, False, 1.3706539
0.244293, False, 1.4812498
0.243293, True, 2.9086423
0.241293, False, 1.0004697
0.238887, False, 1.6277256
0.237874, False, 1.058327
0.211445, False, 1.6167838
0.192443, False, 1.463209
0.191438, True, 3.4162425
0.180437, False, 1.4459836
0.786246, False, 1.7315418
0.785243, False, 0.8505994
0.785243, False, 1.3047097
0.784245, True, 2.3371224
0.783242, True, 2.654995
0.783242, False, 2.0161308
0.782242, False, 2.0372636
0.782242, False, 0.6855947
0.781244, False, 1.0458797
0.780245, False, 1.7541461
0.780245, False, 1.4733891
0.779245, True, 2.6702992
0.779245, False, 0.4048806
0.778245, False, 0.8287981
0.778245, False, 0.213192
0.776242, False, 2.1281245
0.775244, True, 2.3280081
0.774244, False, 0.395145
0.774244, False, 0.2253812
0.768246, False, 0.0815652
0.749238, True, 2.7761043
0.748242, False, 2.0033163
0.748242, False, 0.7084536
0.747239, True, 2.2572836
0.747239, False, 0.9869469
0.746244, False, 2.0867888
0.746244, False, 0.3455857
0.745243, False, 1.7735629
0.745243, False, 1.5806273
0.744236, False, 1.5195306
0.744236, False, 0.9121536
0.743236, False, 1.6452637
0.743236, False, 0.5536419
0.742238, False, 1.5675432
0.74124, False, 0.7536163
0.74124, False, 0.3065115
0.74024, False, 1.1981888
0.74024, False, 0.5172665
0.739235, False, 0.5188778
0.733034, False, 1.6749467
0.726728, False, 1.2193436
0.724721, False, 2.0443105
0.724721, True, 2.3583447
0.723725, True, 2.5429757
0.723725, False, 0.9989524
0.357132, True, 2.2815824
0.355132, False, 2.1438404
0.353132, False, 1.8159868
0.352132, False, 1.0359462
0.350131, False, 0.1993462
0.348132, False, 1.3179149
0.347133, True, 2.7354039
0.345128, False, 1.3050426
0.344128, False, 1.0438948
0.341128, False, 1.4113372
0.340129, False, 0.7792379
0.338128, False, 1.1577627
0.329605, True, 2.2081927
0.328607, False, 0.295081
0.307601, False, 1.2414663
0.298601, False, 0.1155687
0.2746, True, 2.246574
0.272603, False, 1.7798607
0.267603, False, 2.0298996
0.266603, True, 3.018795
0.2626, False, 0.8249193
0.249602, False, 0.0765326
0.243596, True, 2.5475615
0.747436, True, 3.2258336
0.747436, False, 1.2600809
0.739437, True, 2.5957243
0.73043, False, 0.7766922
0.729433, True, 4.0645814
0.719434, True, 5.6172805
0.707433, False, 0.343308
0.702434, False, 0.2875287
0.700435, True, 3.0988545
0.700435, False, 0.8938283
0.700435, True, 5.8943051
0.699435, True, 2.5891904
0.699435, True, 4.4069873
0.699435, False, 1.6793201
0.698434, False, 1.6246275
0.698434, False, 0.2403228
0.693431, False, 0.9184631
0.268636, False, 1.8816402
0.254118, False, 1.6589424
0.247113, True, 3.7925805
0.246112, True, 4.235116
0.244114, True, 4.949901
0.242115, True, 4.5709844
0.24111, True, 6.1871688
0.240112, True, 3.2924873
0.236113, True, 3.7147583
0.230112, True, 4.4248946
0.223108, False, 0.9469522
0.219112, True, 3.1679405
0.200111, False, 1.8801521
0.800723, True, 2.5710543
0.800723, True, 3.0333365
0.799723, True, 2.2744847
0.799723, True, 2.9556978
0.798723, False, 1.9436086
0.798723, True, 2.563684
0.78072, True, 3.2155159
0.779719, False, 1.3829283
0.779719, False, 0.6745
0.779719, False, 0.9836851
0.777719, False, 1.9749205
0.777719, False, 1.3007845
0.776718, False, 2.138915
0.776718, False, 1.8690872
0.775718, True, 2.7814637
0.775718, False, 2.0997155
0.775718, False, 1.8874448
0.77472, False, 0.960427
0.773716, False, 1.5509037
0.773716, False, 0.7087104
0.773716, True, 2.6914582
0.772719, False, 1.7389447
0.772719, True, 2.3331166
0.771718, False, 1.801854
0.771718, True, 2.441888
0.770717, False, 1.6813222
0.770717, False, 0.9003933
0.770717, False, 0.3678184
0.769718, False, 0.0934999
0.768718, False, 1.968571
0.768718, True, 2.5103845
0.768718, True, 2.6105425
0.767719, True, 3.2261295
0.767719, True, 2.4929921
0.766716, True, 2.8389968
0.766716, False, 1.7520849
0.765716, False, 1.2252031
0.764718, True, 2.483303
0.764718, False, 1.6354169
0.763718, True, 2.641775
0.763718, False, 1.0918955
0.762718, False, 1.2396654
0.76172, False, 1.7848291
0.76172, False, 0.9190522
0.76172, False, 0.287345
0.760719, False, 0.6701167
0.759718, True, 2.3479981
0.759718, False, 1.6348436
0.759718, False, 1.2523239
0.758718, False, 1.5585734
0.758718, False, 1.646919
0.753718, True, 3.1203356
0.751717, False, 0.8686404
0.333003, False, 2.086552
0.332005, False, 0.9035052
0.329996, False, 0.694461
0.316995, True, 2.9531416
0.28848, False, 2.0997482
0.281479, False, 1.0103819
0.792119, False, 0.5676287
0.791132, False, 1.6457548
0.789127, True, 2.3668954
0.788131, False, 1.6246747
0.78713, False, 0.6060117
0.785132, True, 3.0899965
0.78261, False, 1.4881944
0.75661, False, 0.2535905
0.703667, False, 0.774768
0.702606, False, 0.6739903
0.673161, False, 0.2007175
0.666777, False, 0.0954517
0.664682, False, 1.2676782
0.367113, False, 0.3544577
0.365113, False, 0.3966476
0.359107, False, 0.5214734
0.33811, False, 0.3752633
0.306107, False, 0.5616328
0.266584, False, 0.4976121
0.265583, False, 0.9511914
0.265583, False, 0.5113219
0.264584, False, 0.3633432
0.263584, False, 0.7558189
0.262578, False, 0.9581244
0.255585, False, 1.073763
0.254586, False, 1.5593005
0.254586, False, 2.0152362
0.253582, False, 1.2137906
0.253582, False, 0.4258344
0.252583, False, 0.6365056
0.251581, False, 2.0891978
0.251581, False, 0.7980189
0.251581, False, 1.6712556
0.250581, False, 1.1850205
0.250581, False, 2.0523701
0.249584, False, 0.6742122
0.248577, False, 1.3126351
0.248577, False, 0.4692648
0.247581, True, 2.3561975
0.245575, False, 1.2694885
0.240579, False, 2.0827048
0.239583, False, 1.4581775
0.238583, False, 0.1006571
0.238583, True, 2.8227688
0.237582, False, 0.6745
0.236583, False, 1.1273666
0.23558, False, 1.0328895
0.234581, False, 1.8469489
0.232583, False, 1.8166269
0.231582, False, 1.6642084
0.230582, False, 1.6227807
0.228576, False, 0.7786255
0.226582, False, 2.0693182
0.225583, False, 1.0669684
0.224581, True, 2.270638
0.222581, False, 1.3119096
0.221581, True, 2.4274394
0.21958, False, 0.8844999
0.218581, False, 1.761878
0.217581, False, 0.7473151
0.21558, False, 1.964357
0.21458, False, 2.0263577
0.212575, False, 1.9829774
0.210575, False, 1.4834803
0.209575, False, 1.8926052
0.20758, False, 0.5639602
0.205581, False, 1.4870125
0.204578, False, 1.1556547
0.202581, False, 0.6035714
0.797972, True, 2.7544537
0.797972, False, 1.272293
0.797972, False, 0.584683
0.796971, False, 0.8358275
0.796971, False, 0.0253844
0.792969, True, 2.7582453
0.79197, True, 3.3131591
0.79197, True, 3.102501
0.790971, True, 4.1693636
0.790971, True, 3.3102153
0.790971, True, 2.6595349
0.789971, False, 1.7107538
0.789971, False, 0.8502026
0.788971, False, 0.7942331
0.788971, False, 1.1564386
0.787972, False, 1.6791098
0.787972, True, 2.7186024
0.787972, True, 3.3903792
0.786972, True, 3.2307279
0.786972, True, 2.2412334
0.785971, True, 2.4674377
0.785971, True, 2.8379426
0.784972, True, 3.3480827
0.784972, True, 3.6254981
0.783971, True, 2.427456
0.783971, False, 1.2395523
0.782971, True, 2.7697864
0.782971, False, 1.0373862
0.781971, False, 1.579074
0.781971, False, 1.4818671
0.780971, False, 1.0180036
0.773971, False, 0.0269912
0.764969, True, 3.975954
0.763968, False, 0.2759977
0.763968, False, 1.2899003
0.762968, False, 1.5928427
0.75596, False, 0.2971473
0.754956, True, 2.6754008
0.753961, False, 0.5061355
0.750959, True, 2.9545923
0.750959, False, 1.0539954
0.749959, False, 2.068134
0.74896, False, 0.9462274
0.74496, False, 0.5707193
0.739446, False, 1.219689
0.338802, True, 3.3322865
0.323802, True, 2.7367251
0.321802, False, 2.0178619
0.319796, True, 3.2923256
0.318798, True, 4.1842857
0.3088, False, 1.5911515
0.279797, True, 3.0047843
0.268795, True, 2.8886107
0.768483, True, 3.4309028
0.767485, False, 1.8850369
0.767485, False, 2.1333171
0.767485, False, 2.0734306
0.766485, False, 1.6441961
0.766485, True, 2.2226007
0.766485, True, 2.2849577
0.765485, True, 3.1222637
0.765485, True, 3.5700251
0.762485, True, 2.2780888
0.759485, False, 0.6745
0.758483, False, 0.2189091
0.757484, True, 2.2681607
0.757484, True, 2.5462338
0.740481, False, 1.617223
0.738483, False, 0.1162532
0.738483, False, 0.048822
0.737482, False, 0.680254
0.736482, False, 2.131444
0.735483, False, 1.8702944
0.735483, False, 0.6332591
0.734482, False, 1.465203
0.734482, True, 3.0124168
0.733482, True, 2.5348163
0.733482, False, 1.523819
0.336184, True, 2.5784737
0.329187, True, 3.1325811
0.327188, False, 2.0833273
0.326187, True, 2.9971568
0.324186, True, 2.6592025
0.27265, True, 3.7571628
0.271649, False, 1.722984
0.771706, False, 0.121953
0.766705, False, 1.0440066
0.766705, False, 0.5730307
0.764705, False, 1.4541139
0.764705, False, 1.0395288
0.763705, False, 0.4299519
0.763705, False, 1.5876591
0.763705, False, 1.0345492
0.762706, False, 0.2835314
0.762706, False, 0.7181831
0.762706, False, 1.4119415
0.761705, False, 0.9270255
0.761705, False, 0.2185337
0.761705, False, 1.1506361
0.760705, False, 1.1554762
0.759703, False, 0.7346078
0.759703, False, 0.9055595
0.759703, False, 0.4758619
0.758704, False, 0.6561729
0.758704, False, 0.5005016
0.757707, False, 2.0216153
0.757707, False, 0.8304225
0.757707, False, 0.7152452
0.756704, False, 0.8797115
0.756704, False, 1.1337926
0.755701, False, 0.4845959
0.755701, False, 0.2784193
0.751704, False, 1.4001308
0.751704, False, 0.5131882
0.751704, False, 1.3329735
0.750704, False, 0.5785606
0.750704, False, 0.6105403
0.749704, False, 1.5985695
0.749704, False, 0.2533687
0.749704, False, 0.5641369
0.7487, False, 0.9394384
0.7487, False, 1.5447307
0.745704, False, 0.9739483
0.735703, True, 2.2365112
0.734701, False, 2.1931723
0.7337, False, 1.2834455
0.7337, True, 2.2314096
0.7337, True, 2.9259304
0.732703, False, 1.18418
0.732703, False, 1.0506623
0.732703, False, 1.3436302
0.731702, False, 0.6721754
0.31782, True, 2.5956395
0.315815, False, 0.6665822
0.314816, False, 0.9325289
0.312819, False, 1.0070494
0.311817, False, 1.352114
0.310817, False, 1.454933
0.308288, False, 1.5313764
0.304293, False, 1.4093222
0.302291, False, 0.6212696
0.300291, False, 0.7182077
0.299292, False, 0.2086561
0.297291, False, 0.5518746
0.296289, False, 0.0745512
0.29429, False, 0.788522
0.293291, False, 0.122676
0.291291, False, 0.4592685
0.290292, False, 1.2091596
0.28729, False, 2.0179211
0.28629, False, 0.6519245
0.281285, False, 1.2567629
0.280287, True, 2.3310813
0.279285, False, 0.3007535
0.276285, False, 0.9804543
0.261287, False, 1.5407583
0.259288, False, 0.4513505
0.258289, False, 0.7798878
0.257289, False, 0.0
0.256289, False, 1.4665175
0.25529, False, 0.5103041
0.254289, False, 2.1373696
0.252291, False, 1.8908294
0.25029, False, 1.194735
0.249286, False, 1.4234494
0.24829, False, 0.1923197
0.240285, False, 1.7886046
0.236289, False, 1.6457211
0.235289, False, 1.8445186
0.206075, False, 0.5150483
0.198081, False, 0.5775971
0.187071, False, 1.9943278
0.186074, False, 0.0429426
0.184075, True, 2.2065117
0.183076, False, 0.5097046
0.164076, False, 1.8442966
0.163074, False, 1.809764
3.561449, True, 6.5860992
3.56045, True, 2.9006205
3.559447, True, 2.9499399
3.559447, True, 3.7275013
3.552445, False, 1.4150166
3.551447, False, 2.1418209
3.536447, True, 3.6368805
3.535449, True, 3.7636081
3.535449, True, 4.6933072
3.534447, True, 2.917598
0.204483, False, 0.9795946
0.201483, False, 0.1664803
0.198484, False, 0.3353092
0.197483, True, 3.5529359
0.194482, True, 2.6177719
0.193483, False, 0.6825724
0.19248, False, 0.423795
0.190477, False, 1.7808424
0.188476, False, 1.7156707
0.187475, True, 2.6667484
0.171954, True, 4.6662251
0.170956, True, 4.5851337
0.169953, True, 4.2509886
0.168954, True, 4.2554664
1.067838, True, 2.9038074
1.067838, True, 2.6436093
1.066837, True, 3.1023124
1.065838, True, 2.6252726
1.048835, False, 1.5315534
1.039837, False, 1.6657932
1.039837, False, 0.0394131
1.038834, False, 1.7534061
1.038834, False, 0.0020784
1.038834, False, 1.1448608
1.034836, True, 2.5366886
1.034836, False, 1.7470253
1.033836, False, 0.0724794
1.033836, True, 3.1776364
1.033836, False, 1.5008151
1.032834, False, 1.702048
1.032834, False, 0.4430898
1.031835, False, 0.7206797
1.031835, False, 0.6711994
1.030835, True, 2.3348592
1.030835, False, 0.4140933
1.029836, False, 0.0080334
1.029836, False, 2.0479104
1.028836, False, 0.0076408
1.028836, True, 2.6830101
1.028836, False, 0.6006287
1.027837, False, 1.0356531
1.027837, False, 1.4713109
1.026831, False, 0.8957174
1.02583, False, 0.3367999
1.02583, False, 0.2022086
1.024829, True, 2.3254072
1.021832, False, 0.1652837
1.021832, False, 0.7043888
1.020832, False, 2.1009917
1.020832, False, 0.5462183
1.019832, True, 2.5434535
1.019832, True, 2.5355088
1.019832, False, 0.8297255
1.018832, False, 1.9462872
1.018832, True, 2.4158866
1.017832, False, 2.1794904
1.018831, False, 1.7807738
1.018831, False, 0.4370784
1.017831, False, 0.6620018
1.017831, True, 3.1767285
1.016831, True, 2.2411669
1.016831, True, 2.2161193
1.016831, False, 1.0934035
1.01583, False, 1.5636874
1.01583, False, 1.4612883
1.01483, False, 0.5650583
1.013316, False, 0.8634987
0.649372, False, 0.475154
0.646373, False, 0.9817674
0.62037, False, 1.0400551
0.61937, False, 0.8661051
0.618369, True, 3.364705
0.613369, True, 2.2411676
0.597857, False, 1.5042275
0.595856, True, 3.2596391
0.510339, False, 0.162167
0.509339, False, 0.4491568
0.504339, True, 2.6530804
0.503339, True, 2.886525
0.288207, False, 1.3823424
0.286209, False, 1.6348057
0.285208, False, 0.8546837
0.283212, False, 0.7297205
0.28221, False, 0.085853
0.279208, False, 1.1168434
0.275207, False, 1.4427652
0.272208, False, 0.8227331
0.26121, False, 0.3896583
0.260212, False, 1.6459268
0.443734, True, 2.7680334
0.440734, False, 1.6795209
0.431733, True, 2.4574977
0.428733, False, 1.8375142
0.411717, True, 3.3343532
0.410679, False, 1.5889662
0.410679, True, 3.9867779
0.409648, True, 3.7548728
0.321606, False, 0.916736
0.320605, True, 3.2910705
0.319607, True, 3.6238169
0.317607, True, 2.6228647
0.316607, True, 4.99196
0.315603, False, 1.2136916
0.314603, True, 3.2938162
0.312607, False, 0.4201135
0.311603, False, 0.6754615
0.310604, True, 3.1198663
0.308607, True, 2.5527248
0.307606, True, 3.2956214
0.305607, False, 1.5309262
0.303605, True, 2.6382719
0.302595, False, 0.8813236
0.281606, True, 3.3738689
0.279604, True, 2.4646502
0.278605, True, 3.719809
0.276604, True, 2.385518
0.275604, True, 2.3345472
0.274605, True, 2.2154876
0.273604, False, 2.1242399
0.263602, False, 0.6216291
0.260602, False, 0.6740488
0.255086, False, 1.2250992
0.254087, False, 1.7129809
0.249572, False, 1.490565
0.248572, False, 0.349628
0.247572, False, 0.6807422
0.246572, False, 1.1784195
0.24557, False, 0.4838472
0.210568, False, 0.9768423
0.202569, False, 1.7143164
0.199568, False, 1.4930622
0.197569, True, 4.6175174
0.196568, False, 1.9246615
0.190567, False, 1.1710371
0.189568, True, 2.7908115
0.179567, False, 1.6678791
0.177566, False, 0.8790823
0.736112, True, 2.291476
0.736112, True, 2.7659254
0.735111, True, 3.3583383
0.734113, True, 2.4845296
0.733112, True, 4.0298122
0.733112, True, 2.8141186
0.732114, True, 3.2131878
0.732114, True, 2.3344427
0.731114, True, 2.9563573
0.731114, True, 2.7313576
0.731114, False, 2.0555038
0.730113, True, 2.5554635
0.730113, True, 2.9508846
0.729113, True, 3.0981293
0.729113, True, 2.9521951
0.728111, True, 3.7209203
0.728111, False, 1.8565742
0.693108, False, 1.9705575
0.693108, False, 0.4373634
0.692106, False, 2.0457926
0.692106, False, 1.5864818
0.691105, True, 3.7800645
0.691105, False, 0.7503679
0.690106, False, 1.5318689
0.690106, False, 1.8612568
0.690106, False, 1.3430922
0.689108, True, 2.92747
0.689108, False, 1.8579527
0.688097, False, 2.1715007
0.686102, True, 2.7580088
0.685097, False, 1.1956751
0.685097, False, 0.8947959
0.685097, False, 1.6812469
0.684097, False, 0.7695995
0.684097, False, 1.7778896
0.684097, False, 0.9877542
0.683097, False, 1.5879701
0.683097, False, 1.4496237
0.682097, False, 0.2580841
0.682097, False, 1.342432
0.682097, False, 0.9986205
0.681097, True, 2.7984593
0.681097, True, 2.3244977
0.680104, True, 2.5649722
0.680104, False, 0.6373151
0.680104, True, 2.4613252
0.324818, False, 0.9325252
0.32382, True, 2.4008196
0.32082, False, 1.8742892
0.319819, False, 1.0966656
0.317818, True, 2.6958249
0.316818, True, 2.4810616
0.315819, True, 2.8297725
0.31482, False, 1.2490877
0.313819, False, 1.5258946
0.312819, True, 2.3983065
0.305818, False, 0.8961364
0.304818, False, 1.4469874
0.303813, False, 1.449246
0.302812, False, 1.607966
0.301812, False, 0.3258727
0.300812, False, 1.8455621
0.298817, True, 2.5102577
0.272273, False, 0.0764481
0.268274, True, 3.3878139
0.706046, True, 2.3793714
0.704983, False, 0.0762877
0.704983, False, 0.4792059
0.703932, False, 0.6903342
0.703932, True, 2.6896997
0.702883, False, 1.1913486
0.701837, False, 1.3651532
0.701837, False, 0.6234333
0.700789, False, 0.3923808
0.697624, False, 2.048979
0.697624, False, 0.8735011
0.696513, False, 0.3790411
0.6955, False, 1.5431456
0.6955, False, 0.4349166
0.694442, True, 3.0068456
0.693238, False, 1.5929722
0.693238, False, 0.0386095
0.692228, False, 0.7564633
0.691175, True, 2.573437
0.691175, False, 0.71051
0.688052, True, 2.7597966
0.688052, False, 1.3678873
0.687018, True, 2.3163101
0.687018, False, 0.5520976
0.685982, False, 1.390297
0.684948, False, 1.2391124
0.684948, False, 0.6509299
0.683911, False, 0.2141382
0.334672, True, 3.170708
0.333672, False, 0.4969294
0.332673, False, 1.2212337
0.330669, False, 1.334126
0.305145, True, 2.8653156
0.304144, False, 0.1462784
0.302148, False, 0.7346556
0.294148, False, 0.7958366
0.292147, False, 0.6939184
0.279143, True, 2.6001495
0.278141, False, 1.1876101
0.277143, True, 2.4595258
0.276141, False, 1.7243949
0.274141, False, 0.0
0.270145, False, 0.3617596
0.269147, False, 0.5417472
0.266142, False, 1.0350038
0.26514, False, 1.2638039
0.26414, False, 1.5991831
0.26314, False, 0.0930479
0.259144, False, 1.2027068
0.257144, True, 2.7226409
0.247145, True, 2.5249453
0.246141, True, 3.4375472
0.240142, True, 3.433493
0.239144, True, 3.4987895
